75.00000000000001	6803968.086117734	572365.51528842	0.0	-640.4748474231212	7613.614561723064	0.0	6803968.08906817	572375.4802161785	0.0	-640.4747295453285	7613.613630313829	0.0
75.10000000000001	6803903.996035096	573126.8731595587	0.0	-641.3268040021375	7613.542845162925	0.0	6803903.998997334	573136.8379941147	0.0	-641.3266858107231	7613.541912532366	0.0
75.2	6803839.820757201	573888.2238542747	0.0	-642.1787525507636	7613.471033269615	0.0	6803839.823731275	573898.188595507	0.0	-642.1786340453158	7613.470099417816	0.0
75.3	6803775.560284854	574649.5673630348	0.0	-643.0306930583325	7613.399126044034	0.0	6803775.563270793	574659.5320108203	0.0	-643.0305742384372	7613.3981909710765	0.0
75.39999999999999	6803711.214618858	575410.9036763058	0.0	-643.8826255141762	7613.3271234870845	0.0	6803711.217616696	575420.8682305239	0.0	-643.8825063794219	7613.326187193049	0.0
75.49999999999999	6803646.78376002	576172.2327845545	0.0	-644.7345499076272	7613.255025599665	0.0	6803646.786769786	576182.1972450837	0.0	-644.734430457602	7613.254088084635	0.0
75.59999999999998	6803582.267709145	576933.5546782479	0.0	-645.5864662280181	7613.18283238268	0.0	6803582.270730873	576943.5190449627	0.0	-645.5863464623052	7613.181893646739	0.0
75.69999999999997	6803517.666467044	577694.8693478532	0.0	-646.4383744646818	7613.110543837034	0.0	6803517.6695007635	577704.8336206352	0.0	-646.4382543828725	7613.1096038802625	0.0
75.79999999999997	6803452.980034523	578456.1767838377	0.0	-647.2902746069511	7613.03815996363	0.0	6803452.983080267	578466.1409625611	0.0	-647.2901542086285	7613.03721878611	0.0
75.89999999999996	6803388.208412392	579217.4769766685	0.0	-648.1421666441588	7612.9656807633755	0.0	6803388.211470191	579227.4410612136	0.0	-648.1420459289126	7612.964738365193	0.0
75.99999999999996	6803323.351601465	579978.7699168128	0.0	-648.9940505656377	7612.8931062371785	0.0	6803323.354671351	579988.7339070556	0.0	-648.9939295330531	7612.892162618414	0.0
76.09999999999995	6803258.40960255	580740.0555947382	0.0	-649.8459263607213	7612.820436385948	0.0	6803258.412684556	580750.019490559	0.0	-649.845805010388	7612.819491546685	0.0
76.19999999999995	6803193.382416463	581501.3340009124	0.0	-650.6977940187427	7612.747671210592	0.0	6803193.385510621	581511.2978021887	0.0	-650.6976723502472	7612.746725150913	0.0
76.29999999999994	6803128.270044018	582262.6051258029	0.0	-651.549653529035	7612.674810712023	0.0	6803128.273150358	582272.5688324131	0.0	-651.5495315419657	7612.673863432014	0.0
76.39999999999993	6803063.072486029	583023.8689598774	0.0	-652.4015048809318	7612.601854891154	0.0	6803063.075604584	583033.832571696	0.0	-652.401382574872	7612.600906390895	0.0
76.49999999999993	6802997.789743314	583785.1254936035	0.0	-653.2533480637667	7612.528803748898	0.0	6802997.792874115	583795.0890105126	0.0	-653.2532254383078	7612.527854028473	0.0
76.59999999999992	6802932.421816689	584546.3747174498	0.0	-654.1051830668733	7612.455657286169	0.0	6802932.4249597695	584556.3381393249	0.0	-654.1050601216003	7612.454706345662	0.0
76.69999999999992	6802866.968706974	585307.6166218834	0.0	-654.957009879585	7612.382415503884	0.0	6802866.971862365	585317.5799486052	0.0	-654.9568866140881	7612.381463343378	0.0
76.79999999999991	6802801.430414987	586068.8511973731	0.0	-655.8088284912362	7612.309078402959	0.0	6802801.433582721	586078.814428817	0.0	-655.8087049051	7612.308125022539	0.0
76.8999999999999	6802735.806941549	586830.0784343866	0.0	-656.6606388911603	7612.235645984312	0.0	6802735.810121657	586840.0415704319	0.0	-656.6605149839735	7612.234691384061	0.0
76.9999999999999	6802670.098287483	587591.2983233926	0.0	-657.5124410686916	7612.162118248864	0.0	6802670.101479998	587601.2613639164	0.0	-657.5123168400406	7612.161162428867	0.0
77.0999999999999	6802604.3044536095	588352.5108548591	0.0	-658.3642350131641	7612.088495197536	0.0	6802604.307658564	588362.4737997404	0.0	-658.3641104626375	7612.087538157874	0.0
77.19999999999989	6802538.425440755	589113.716019255	0.0	-659.2160207139125	7612.014776831248	0.0	6802538.428658179	589123.6788683725	0.0	-659.2158958410985	7612.013818572008	0.0
77.29999999999988	6802472.461249743	589874.9138070482	0.0	-660.0677981602704	7611.940963150923	0.0	6802472.464479671	589884.8765602781	0.0	-660.0676729647543	7611.940003672189	0.0
77.39999999999988	6802406.411881398	590636.1042087078	0.0	-660.9195673415727	7611.8670541574875	0.0	6802406.415123862	590646.066865929	0.0	-660.9194418229429	7611.866093459343	0.0
77.49999999999987	6802340.27733655	591397.2872147026	0.0	-661.771328247154	7611.793049851864	0.0	6802340.280591582	591407.2497757921	0.0	-661.7712024049971	7611.792087934395	0.0
77.59999999999987	6802274.057616025	592158.4628155009	0.0	-662.6230808663485	7611.718950234983	0.0	6802274.060883658	592168.425280338	0.0	-662.6229547002532	7611.717987098272	0.0
77.69999999999986	6802207.752720653	592919.6310015725	0.0	-663.4748251884916	7611.644755307769	0.0	6802207.756000919	592929.5933700342	0.0	-663.4746986980446	7611.643790951901	0.0
77.79999999999986	6802141.362651264	593680.7917633855	0.0	-664.3265612029178	7611.5704650711505	0.0	6802141.365944195	593690.7540353513	0.0	-664.3264343877075	7611.569499496212	0.0
77.89999999999985	6802074.8874086905	594441.9450914097	0.0	-665.1782888989621	7611.496079526061	0.0	6802074.890714318	594451.9072667551	0.0	-665.1781617585738	7611.495112732136	0.0
77.99999999999984	6802008.326993762	595203.0909761139	0.0	-666.0300082659596	7611.42159867343	0.0	6802008.33031212	595213.0530547207	0.0	-666.0298807999852	7611.420630660603	0.0
78.09999999999984	6801941.681407315	595964.2294079674	0.0	-666.8817192932453	7611.347022514191	0.0	6801941.684738437	595974.1913897119	0.0	-666.8815915012701	7611.346053282547	0.0
78.19999999999983	6801874.950650183	596725.3603774398	0.0	-667.7334219701547	7611.272351049277	0.0	6801874.953994099	596735.3222622008	0.0	-667.7332938517671	7611.2713805989015	0.0
78.29999999999983	6801808.1347231995	597486.4838750003	0.0	-668.5851162860232	7611.197584279622	0.0	6801808.138079945	597496.445662654	0.0	-668.5849878408086	7611.196612610602	0.0
78.39999999999982	6801741.233627204	598247.5998911187	0.0	-669.4368022301862	7611.122722206164	0.0	6801741.23699681	598257.5615815453	0.0	-669.4366734577347	7611.121749318583	0.0
78.49999999999982	6801674.247363033	599008.7084162647	0.0	-670.2884797919794	7611.04776482984	0.0	6801674.250745532	599018.6700093417	0.0	-670.2883506918779	7611.046790723784	0.0
78.59999999999981	6801607.175931525	599769.8094409079	0.0	-671.1401489607382	7610.972712151589	0.0	6801607.1793269515	599779.7709365144	0.0	-671.1400195325756	7610.971736827144	0.0
78.6999999999998	6801540.019333521	600530.9029555181	0.0	-671.9918097257986	7610.897564172349	0.0	6801540.022741906	600540.8643535299	0.0	-671.9916799691603	7610.896587629601	0.0
78.7999999999998	6801472.77756986	601291.9889505657	0.0	-672.8434620764967	7610.822320893063	0.0	6801472.780991238	601301.9502508616	0.0	-672.8433319909709	7610.821343132096	0.0
78.89999999999979	6801405.450641386	602053.0674165201	0.0	-673.6951060021681	7610.746982314671	0.0	6801405.454075788	602063.0286189794	0.0	-673.694975587344	7610.746003335573	0.0
78.99999999999979	6801338.038548942	602814.1383438519	0.0	-674.5467414921494	7610.671548438119	0.0	6801338.041996401	602824.0994483534	0.0	-674.5466107476153	7610.670568240976	0.0
79.09999999999978	6801270.54129337	603575.2017230309	0.0	-675.3983685357762	7610.59601926435	0.0	6801270.54475392	603585.1627294511	0.0	-675.398237461118	7610.595037849248	0.0
79.19999999999978	6801202.9588755155	604336.2575445282	0.0	-676.2499871223857	7610.520394794308	0.0	6801202.96234919	604346.2184527454	0.0	-676.2498557171915	7610.519412161334	0.0
79.29999999999977	6801135.291296227	605097.3057988132	0.0	-677.1015972413134	7610.444675028944	0.0	6801135.29478306	605107.2666087069	0.0	-677.1014655051725	7610.443691178182	0.0
79.39999999999976	6801067.53855635	605858.3464763574	0.0	-677.9531988818966	7610.368859969204	0.0	6801067.542056372	605868.3071878047	0.0	-677.9530668143958	7610.367874900741	0.0
79.49999999999976	6800999.7006567335	606619.3795676306	0.0	-678.8047920334714	7610.292949616036	0.0	6800999.70416998	606629.340180511	0.0	-678.8046596341998	7610.291963329961	0.0
79.59999999999975	6800931.777598227	607380.4050631041	0.0	-679.6563766853748	7610.216943970393	0.0	6800931.78112473	607390.3655772946	0.0	-679.6562439539193	7610.215956466792	0.0
79.69999999999975	6800863.7693816805	608141.4229532483	0.0	-680.5079528269437	7610.140843033225	0.0	6800863.772921472	608151.3833686284	0.0	-680.5078197628933	7610.139854312183	0.0
79.79999999999974	6800795.676007946	608902.4332285343	0.0	-681.3595204475149	7610.064646805485	0.0	6800795.67956106	608912.3935449799	0.0	-681.3593870504552	7610.063656867092	0.0
79.89999999999974	6800727.497477875	609663.435879433	0.0	-682.2110795364256	7609.988355288127	0.0	6800727.501044346	609673.3960968247	0.0	-682.2109458059471	7609.9873641324675	0.0
79.99999999999973	6800659.233792323	610424.4308964154	0.0	-683.062630083013	7609.911968482107	0.0	6800659.237372184	610434.3910146292	0.0	-683.0624960187012	7609.91097610927	0.0
80.09999999999972	6800590.884952144	611185.418269953	0.0	-683.9141720766145	7609.835486388382	0.0	6800590.8885454275	611195.3782888709	0.0	-683.9140376780614	7609.834492798453	0.0
80.19999999999972	6800522.450958193	611946.3979905167	0.0	-684.7657055065671	7609.758909007909	0.0	6800522.454564934	611956.357910015	0.0	-684.7655707733587	7609.757914200976	0.0
80.29999999999971	6800453.931811328	612707.3700485784	0.0	-685.6172303622088	7609.682236341647	0.0	6800453.935431559	612717.3298685343	0.0	-685.6170952939319	7609.681240317796	0.0
80.39999999999971	6800385.327512407	613468.3344346088	0.0	-686.4687466328767	7609.605468390555	0.0	6800385.331146161	613478.2941549033	0.0	-686.4686112291224	7609.604471149877	0.0
80.4999999999997	6800316.638062288	614229.2911390802	0.0	-687.320254307909	7609.528605155596	0.0	6800316.6417096	614239.2507595875	0.0	-687.3201185682611	7609.527606698176	0.0
80.5999999999997	6800247.863461832	614990.240152464	0.0	-688.1717533766433	7609.45164663773	0.0	6800247.867122735	615000.1996730663	0.0	-688.171617300694	7609.450646963658	0.0
80.69999999999969	6800179.0037119	615751.1814652317	0.0	-689.0232438284173	7609.374592837923	0.0	6800179.007386426	615761.1408858051	0.0	-689.0231074157527	7609.373591947285	0.0
80.79999999999968	6800110.058813354	616512.1150678552	0.0	-689.8747256525694	7609.297443757139	0.0	6800110.062501539	616522.074388279	0.0	-689.8745889027783	7609.296441650025	0.0
80.89999999999968	6800041.028767058	617273.040950807	0.0	-690.7261988384378	7609.2201993963445	0.0	6800041.032468935	617283.0001709571	0.0	-690.7260617511057	7609.2191960728405	0.0
80.99999999999967	6799971.913573874	618033.9591045587	0.0	-691.5776633753604	7609.142859756506	0.0	6799971.917289477	618043.9182243171	0.0	-691.5775259500799	7609.1418552167015	0.0
81.09999999999967	6799902.713234671	618794.8695195823	0.0	-692.4291192526757	7609.065424838593	0.0	6799902.7169640325	618804.8285388255	0.0	-692.4289814890328	7609.064419082575	0.0
81.19999999999966	6799833.427750314	619555.7721863503	0.0	-693.2805664597223	7608.987894643573	0.0	6799833.431493469	619565.7311049572	0.0	-693.2804283573058	7608.986887671432	0.0
81.29999999999966	6799764.057121669	620316.667095335	0.0	-694.1320049858385	7608.910269172419	0.0	6799764.060878651	620326.6259131847	0.0	-694.1318665442379	7608.909260984242	0.0
81.39999999999965	6799694.601349606	621077.5542370089	0.0	-694.9834348203635	7608.832548426101	0.0	6799694.605120448	621087.5129539792	0.0	-694.9832960391659	7608.831539021977	0.0
81.49999999999964	6799625.060434994	621838.4336018442	0.0	-695.8348559526356	7608.754732405594	0.0	6799625.064219733	621848.3922178113	0.0	-695.834716831427	7608.753721785613	0.0
81.59999999999964	6799555.434378706	622599.305180314	0.0	-696.686268371994	7608.676821111872	0.0	6799555.438177373	622609.2636951599	0.0	-696.686128910367	7608.67580927612	0.0
81.69999999999963	6799485.723181611	623360.1689628907	0.0	-697.5376720677775	7608.59881454591	0.0	6799485.726994241	623370.1273764917	0.0	-697.5375322653179	7608.597801494478	0.0
81.79999999999963	6799415.926844583	624121.0249400476	0.0	-698.3890670293257	7608.520712708683	0.0	6799415.930671213	624130.9832522826	0.0	-698.3889268856224	7608.5196984416625	0.0
81.89999999999962	6799346.045368497	624881.8731022568	0.0	-699.240453245977	7608.442515601174	0.0	6799346.049209156	624891.8313130052	0.0	-699.2403127606196	7608.441500118649	0.0
81.99999999999962	6799276.078754226	625642.713439992	0.0	-700.0918307070716	7608.3642232243565	0.0	6799276.082608952	625652.6715491298	0.0	-700.0916898796459	7608.363206526421	0.0
82.09999999999961	6799206.0270026475	626403.545943726	0.0	-700.9431994019484	7608.285835579215	0.0	6799206.030871472	626413.5039511342	0.0	-700.9430582320455	7608.284817665955	0.0
82.1999999999996	6799135.890114638	627164.3706039322	0.0	-701.7945593199471	7608.207352666728	0.0	6799135.893997598	627174.3285094881	0.0	-701.7944178071546	7608.206333538236	0.0
82.2999999999996	6799065.668091076	627925.1874110836	0.0	-702.6459104504074	7608.128774487882	0.0	6799065.671988204	627935.1452146668	0.0	-702.6457685943146	7608.127754144245	0.0
82.3999999999996	6798995.360932841	628685.9963556541	0.0	-703.4972527826694	7608.0501010436565	0.0	6798995.364844172	628695.954057142	0.0	-703.4971105828638	7608.049079484966	0.0
82.49999999999959	6798924.968640814	629446.7974281169	0.0	-704.3485863060725	7607.971332335039	0.0	6798924.972566381	629456.7550273889	0.0	-704.3484437621437	7607.970309561384	0.0
82.59999999999958	6798854.4912158735	630207.5906189455	0.0	-705.1999110099568	7607.892468363016	0.0	6798854.495155714	630217.5481158778	0.0	-705.1997681214908	7607.891444374486	0.0
82.69999999999958	6798783.928658905	630968.375918614	0.0	-706.0512268836627	7607.813509128574	0.0	6798783.932613052	630978.3333130871	0.0	-706.0510836502505	7607.812483925261	0.0
82.79999999999957	6798713.280970792	631729.1533175958	0.0	-706.9025339165303	7607.734454632702	0.0	6798713.28493928	631739.1106094862	0.0	-706.9023903377579	7607.733428214696	0.0
82.89999999999957	6798642.548152417	632489.9228063651	0.0	-707.7538320978997	7607.655304876391	0.0	6798642.5521352785	632499.879995555	0.0	-707.7536881733599	7607.654277243781	0.0
82.99999999999956	6798571.730204668	633250.6843753956	0.0	-708.6051214171117	7607.57605986063	0.0	6798571.73420194	633260.6414617614	0.0	-708.6049771463908	7607.575031013506	0.0
83.09999999999955	6798500.82712843	634011.4380151619	0.0	-709.4564018635067	7607.496719586414	0.0	6798500.831140147	634021.3949985824	0.0	-709.4562572461939	7607.495689524867	0.0
83.19999999999955	6798429.838924591	634772.1837161377	0.0	-710.3076734264253	7607.4172840547335	0.0	6798429.842950786	634782.1405964894	0.0	-710.3075284621067	7607.416252778856	0.0
83.29999999999954	6798358.765594041	635532.9214687977	0.0	-711.1589360952084	7607.337753266584	0.0	6798358.76963475	635542.8782459627	0.0	-711.1587907834771	7607.336720776465	0.0
83.39999999999954	6798287.607137669	636293.6512636157	0.0	-712.0101898591967	7607.258127222963	0.0	6798287.611192927	636303.6079374723	0.0	-712.0100441996404	7607.257093518693	0.0
83.49999999999953	6798216.363556366	637054.3730910668	0.0	-712.8614347077315	7607.178405924866	0.0	6798216.367626207	637064.329661491	0.0	-712.8612886999365	7607.177371006536	0.0
83.59999999999953	6798145.034851025	637815.0869416255	0.0	-713.7126706301536	7607.098589373291	0.0	6798145.038935483	637825.0434084979	0.0	-713.7125242737113	7607.097553240994	0.0
83.69999999999952	6798073.621022538	638575.7928057665	0.0	-714.5638976158046	7607.01867756924	0.0	6798073.625121649	638585.7491689632	0.0	-714.5637509103009	7607.017640223064	0.0
83.79999999999951	6798002.122071801	639336.4906739643	0.0	-715.4151156540255	7606.93867051371	0.0	6798002.1261856	639346.4469333666	0.0	-715.4149685990519	7606.937631953749	0.0
83.89999999999951	6797930.537999706	640097.1805366939	0.0	-716.2663247341578	7606.858568207705	0.0	6797930.542128229	640107.1366921781	0.0	-716.2661773293007	7606.857528434049	0.0
83.9999999999995	6797858.868807152	640857.8623844307	0.0	-717.1175248455434	7606.778370652227	0.0	6797858.872950434	640867.8184358787	0.0	-717.1173770903955	7606.777329664969	0.0
84.0999999999995	6797787.114495036	641618.5362076494	0.0	-717.9687159775235	7606.698077848281	0.0	6797787.118653109	641628.4921549378	0.0	-717.9685678716712	7606.697035647511	0.0
84.19999999999949	6797715.275064256	642379.2019968255	0.0	-718.8198981194404	7606.617689796873	0.0	6797715.279237158	642389.1578398333	0.0	-718.8197496624732	7606.616646382683	0.0
84.29999999999949	6797643.350515713	643139.8597424338	0.0	-719.6710712606352	7606.537206499007	0.0	6797643.354703478	643149.8154810378	0.0	-719.67092245214	7606.53616187149	0.0
84.39999999999948	6797571.340850305	643900.5094349502	0.0	-720.5222353904509	7606.456627955693	0.0	6797571.345052968	643910.4650690326	0.0	-720.5220862300202	7606.455582114939	0.0
84.49999999999947	6797499.246068935	644661.15106485	0.0	-721.3733904982289	7606.37595416794	0.0	6797499.250286532	644671.1065942871	0.0	-721.3732409854495	7606.374907114042	0.0
84.59999999999947	6797427.066172507	645421.784622609	0.0	-722.2245365733119	7606.295185136758	0.0	6797427.0704050725	645431.7400472801	0.0	-722.2243867077733	7606.2941368698075	0.0
84.69999999999946	6797354.801161922	646182.4100987025	0.0	-723.0756736050417	7606.214320863156	0.0	6797354.805409493	646192.3654184871	0.0	-723.0755233863339	7606.213271383247	0.0
84.79999999999946	6797282.451038087	646943.027483607	0.0	-723.9268015827616	7606.13336134815	0.0	6797282.455300696	646952.9826983825	0.0	-723.9266510104723	7606.132310655372	0.0
84.89999999999945	6797210.0158019075	647703.6367677974	0.0	-724.7779204958133	7606.052306592751	0.0	6797210.020079592	647713.5918774422	0.0	-724.7777695695311	7606.0512546872	0.0
84.99999999999945	6797137.495454291	648464.2379417507	0.0	-725.6290303335401	7605.971156597977	0.0	6797137.499747086	648474.1929461438	0.0	-725.6288790528544	7605.970103479743	0.0
85.09999999999944	6797064.889996143	649224.8309959423	0.0	-726.4801310852844	7605.88991136484	0.0	6797064.894304085	649234.7858949637	0.0	-726.4799794497854	7605.888857034017	0.0
85.19999999999943	6796992.199428377	649985.415920849	0.0	-727.3312227403894	7605.808570894362	0.0	6796992.2037515	649995.3707143773	0.0	-727.3310707496669	7605.807515351041	0.0
85.29999999999943	6796919.423751899	650745.9927069466	0.0	-728.182305288198	7605.727135187557	0.0	6796919.428090237	650755.9473948602	0.0	-728.1821529418403	7605.726078431831	0.0
85.39999999999942	6796846.562967623	651506.5613447116	0.0	-729.0333787180533	7605.645604245447	0.0	6796846.567321216	651516.5159268886	0.0	-729.0332260156487	7605.644546277411	0.0
85.49999999999942	6796773.617076459	652267.1218246211	0.0	-729.884443019299	7605.563978069053	0.0	6796773.621445338	652277.0763009419	0.0	-729.8842899604387	7605.562918888799	0.0
85.59999999999941	6796700.586079324	653027.6741371511	0.0	-730.7354981812779	7605.482256659397	0.0	6796700.590463527	653037.6285074909	0.0	-730.7353447655472	7605.481196267018	0.0
85.6999999999994	6796627.469977128	653788.2182727784	0.0	-731.5865441933338	7605.400440017502	0.0	6796627.474376691	653798.1725370194	0.0	-731.5863904203258	7605.399378413091	0.0
85.7999999999994	6796554.26877079	654548.7542219801	0.0	-732.4375810448101	7605.318528144391	0.0	6796554.273185749	654558.7083799988	0.0	-732.4374269141116	7605.317465328044	0.0
85.8999999999994	6796480.982461226	655309.281975233	0.0	-733.288608725051	7605.2365210410935	0.0	6796480.986891613	655319.2360269104	0.0	-733.2884542362533	7605.2354570129	0.0
85.99999999999939	6796407.611049351	656069.801523014	0.0	-734.1396272233995	7605.154418708633	0.0	6796407.615495208	656079.7554682265	0.0	-734.1394723760898	7605.15335346869	0.0
86.09999999999938	6796334.154536087	656830.3128558005	0.0	-734.9906365292005	7605.072221148038	0.0	6796334.158997445	656840.2666944304	0.0	-734.9904813229717	7605.071154696438	0.0
86.19999999999938	6796260.612922353	657590.8159640692	0.0	-735.8416366317972	7604.989928360339	0.0	6796260.617399249	657600.7696959934	0.0	-735.8414810662365	7604.9888606971745	0.0
86.29999999999937	6796186.986209068	658351.3108382982	0.0	-736.6926275205344	7604.907540346565	0.0	6796186.990701539	658361.2644633943	0.0	-736.69247159523	7604.906471471932	0.0
86.39999999999937	6796113.274397156	659111.7974689642	0.0	-737.5436091847561	7604.82505710775	0.0	6796113.278905238	659121.7509871135	0.0	-737.5434528993	7604.82398702174	0.0
86.49999999999936	6796039.477487539	659872.2758465455	0.0	-738.3945816138068	7604.742478644922	0.0	6796039.482011267	659882.2292576256	0.0	-738.3944249677871	7604.741407347633	0.0
86.59999999999935	6795965.5954811415	660632.745961519	0.0	-739.2455447970309	7604.659804959121	0.0	6795965.600020553	660642.6992654096	0.0	-739.245387790038	7604.658732450644	0.0
86.69999999999935	6795891.628378888	661393.2078043631	0.0	-740.0964987237734	7604.577036051378	0.0	6795891.632934018	661403.1610009405	0.0	-740.0963413553939	7604.575962331809	0.0
86.79999999999934	6795817.576181705	662153.6613655553	0.0	-740.9474433833788	7604.494171922731	0.0	6795817.58075259	662163.6144547021	0.0	-740.9472856532063	7604.493096992163	0.0
86.89999999999934	6795743.4388905205	662914.1066355736	0.0	-741.7983787651917	7604.411212574218	0.0	6795743.443477198	662924.0596171649	0.0	-741.7982206728116	7604.410136432748	0.0
86.99999999999933	6795669.216506262	663674.5436048959	0.0	-742.6493048585576	7604.328158006877	0.0	6795669.221108765	663684.4964788144	0.0	-742.6491464035633	7604.327080654597	0.0
87.09999999999933	6795594.909029859	664434.9722640009	0.0	-743.5002216528214	7604.2450082217465	0.0	6795594.913648226	664444.9250301212	0.0	-743.5000628347981	7604.2439296587545	0.0
87.19999999999932	6795520.516462241	665195.3926033664	0.0	-744.3511291373284	7604.16176321987	0.0	6795520.521096509	665205.3452615711	0.0	-744.3509699558696	7604.16068344626	0.0
87.29999999999932	6795446.038804342	665955.8046134709	0.0	-745.2020273014236	7604.07842300229	0.0	6795446.043454546	665965.7571636366	0.0	-745.2018677561166	7604.077342018155	0.0
87.39999999999931	6795371.476057093	666716.2082847932	0.0	-746.0529161344532	7603.994987570049	0.0	6795371.480723268	666726.1607268008	0.0	-746.0527562248893	7603.993905375484	0.0
87.4999999999993	6795296.828221426	667476.6036078112	0.0	-746.9037956257617	7603.911456924192	0.0	6795296.8329036115	667486.5559415375	0.0	-746.9036353515286	7603.910373519294	0.0
87.5999999999993	6795222.095298279	668236.990573004	0.0	-747.7546657646957	7603.827831065764	0.0	6795222.09999651	668246.9427983302	0.0	-747.7545051253851	7603.826746450629	0.0
87.69999999999929	6795147.277288586	668997.3691708505	0.0	-748.6055265406005	7603.744109995813	0.0	6795147.282002899	669007.3212876559	0.0	-748.6053655358028	7603.743024170534	0.0
87.79999999999929	6795072.374193284	669757.7393918295	0.0	-749.4563779428224	7603.6602937153875	0.0	6795072.378923716	669767.6913999905	0.0	-749.4562165721245	7603.659206680063	0.0
87.89999999999928	6794997.38601331	670518.1012264197	0.0	-750.307219960707	7603.576382225538	0.0	6794997.390759897	670528.0531258179	0.0	-750.3070582237012	7603.57529398026	0.0
87.99999999999928	6794922.312749605	671278.4546651007	0.0	-751.1580525836009	7603.492375527311	0.0	6794922.317512384	671288.4064556138	0.0	-751.157890479876	7603.491286072179	0.0
88.09999999999927	6794847.154403106	672038.7996983515	0.0	-752.0088758008503	7603.408273621763	0.0	6794847.159182115	672048.751379859	0.0	-752.0087133299965	7603.407182956873	0.0
88.19999999999926	6794771.910974758	672799.1363166515	0.0	-752.8596896018014	7603.324076509946	0.0	6794771.9157700315	672809.0878890315	0.0	-752.8595267634075	7603.3229846353925	0.0
88.29999999999926	6794696.582465501	673559.46451048	0.0	-753.7104939758007	7603.239784192913	0.0	6794696.587277076	673569.4159736123	0.0	-753.7103307694573	7603.2386911087915	0.0
88.39999999999925	6794621.168876278	674319.7842703165	0.0	-754.561288912195	7603.155396671721	0.0	6794621.173704193	674329.7356240792	0.0	-754.561125337491	7603.154302378128	0.0
88.49999999999925	6794545.670208033	675080.0955866408	0.0	-755.412074400331	7603.070913947426	0.0	6794545.675052325	675090.0468309135	0.0	-755.4119104568568	7603.069818444456	0.0
88.59999999999924	6794470.086461713	675840.3984499327	0.0	-756.2628504295557	7602.986336021085	0.0	6794470.0913224155	675850.3495845946	0.0	-756.2626861169017	7602.985239308838	0.0
88.69999999999924	6794394.417638264	676600.6928506716	0.0	-757.1136169892156	7602.901662893758	0.0	6794394.422515416	676610.643875603	0.0	-757.1134523069727	7602.900564972328	0.0
88.79999999999923	6794318.663738631	677360.9787793378	0.0	-757.9643740686582	7602.816894566504	0.0	6794318.668632272	677370.9296944151	0.0	-757.9642090164135	7602.8157954359895	0.0
88.89999999999922	6794242.824763766	678121.2562264116	0.0	-758.815121657231	7602.732031040386	0.0	6794242.82967393	678131.207031517	0.0	-758.8149562345783	7602.730930700883	0.0
88.99999999999922	6794166.900714616	678881.5251823725	0.0	-759.6658597442806	7602.647072316466	0.0	6794166.905641341	678891.4758773834	0.0	-759.6656939508074	7602.64597076807	0.0
89.09999999999921	6794090.891592134	679641.7856377015	0.0	-760.5165883191552	7602.562018395808	0.0	6794090.896535456	679651.7362224972	0.0	-760.5164221544519	7602.560915638617	0.0
89.1999999999992	6794014.79739727	680402.0375828785	0.0	-761.3673073712018	7602.476869279478	0.0	6794014.802357228	680411.9880573355	0.0	-761.3671408348558	7602.475765313589	0.0
89.2999999999992	6793938.618130978	681162.2810083841	0.0	-762.2180168897684	7602.391624968539	0.0	6793938.6231076075	681172.2313723852	0.0	-762.2178499813739	7602.39051979405	0.0
89.3999999999992	6793862.35379421	681922.515904699	0.0	-763.0687168642028	7602.306285464061	0.0	6793862.358787548	681932.4661581223	0.0	-763.0685495833487	7602.305179081069	0.0
89.49999999999919	6793786.0043879235	682682.7422623037	0.0	-763.9194072838529	7602.220850767112	0.0	6793786.00939801	682692.6924050292	0.0	-763.9192396301299	7602.219743175714	0.0
89.59999999999918	6793709.5699130725	683442.9600716792	0.0	-764.7700881380667	7602.135320878762	0.0	6793709.574939941	683452.9101035862	0.0	-764.7699201110657	7602.134212079057	0.0
89.69999999999918	6793633.050370614	684203.1693233064	0.0	-765.6207594161926	7602.049695800082	0.0	6793633.055414306	684213.1192442718	0.0	-765.6205910155008	7602.048585792165	0.0
89.79999999999917	6793556.445761508	684963.3700076663	0.0	-766.4714211075787	7601.963975532144	0.0	6793556.450822058	684973.3198175695	0.0	-766.471252332787	7601.962864316114	0.0
89.89999999999917	6793479.756086714	685723.5621152397	0.0	-767.3220732015732	7601.878160076021	0.0	6793479.7611641595	685733.5118139611	0.0	-767.3219040522725	7601.877047651976	0.0
89.99999999999916	6793402.981347188	686483.7456365086	0.0	-768.1727156875254	7601.792249432788	0.0	6793402.9864415685	686493.6952239271	0.0	-768.1725461633063	7601.791135800825	0.0
90.09999999999916	6793326.121543896	687243.9205619534	0.0	-769.0233485547831	7601.70624360352	0.0	6793326.126655248	687253.8700379478	0.0	-769.0231786552348	7601.705128763738	0.0
90.19999999999915	6793249.176677799	688004.0868820562	0.0	-769.8739717926956	7601.620142589295	0.0	6793249.181806157	688014.036246509	0.0	-769.8738015174123	7601.619026541792	0.0
90.29999999999914	6793172.14674986	688764.2445872984	0.0	-770.7245853906114	7601.5339463911905	0.0	6793172.151895265	688774.1938400834	0.0	-770.7244147391776	7601.532829136065	0.0
90.39999999999914	6793095.031761042	689524.3936681617	0.0	-771.5751893378799	7601.447655010285	0.0	6793095.036923532	689534.3428091615	0.0	-771.5750183098896	7601.446536547634	0.0
